time1,inByte1_0,inByte1_1,inByte1_2,inByte1_3,inByte1_4,time2,inByte2_0,inByte2_1,inByte2_2,inByte2_3,inByte2_4
,,,,,,,,,,,490
,,,,,,,,,,,490
,,,,,,,,,,,490
,,,,,,,,,,,490
,,,,,,,,,,,490
,,,,,,,,,,,490
,,,,,,,,,,,490
,,,,,,,,,,,490
,,,,,,,,850
,,,,,,,,850
,,,,,,,,850
,,,,,,,,850
,,,,,,,,850
,,,,,,,,850
,,,,,,,916
,,,,,,,,850
,,,,,,,916
,,,,,,,,850
,,,,,,,916
,,,,,521
,,,,,521
,,,,,521
,,,,,521
,11
,,,,,521
,11
,,,,,521
,,,,,521
,,,,,521
,8
,8
,8
,,,590
,8
,,,590
,8
,,,590
,8
,,987
,,,590
,8
,,987
,,,590
,8
,,987
,,,590
,,,,,,,,,,,620
,,,,,,,,,,,620
,,,,,,,,,,,615
,,,,,,,,,,,615
,,,,,,,,,923
,,,,,,,,,923
,,,,,,,,,923
,,,,,,,,,923
,,,,,,,,,923
,,,,,,,,,923
,,,,,,,,,923
,,,,,,,,935
,,,,,,,,,923
,,,,,,,,,923
,,,,,,,,,923
,,,,,,,,,923
,,,,,,,,,923
,,,,,,,,,923
,,,,,,,,,923
,,,,,,,911
,,,,,,,911
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,4
,,,,,535
,4
,,,,,535
,4
,,,,,535
,4
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,964
,,,,964
,,,,964
,,,,964
,,,,964
,,,,964
,,,,964
,,,,,,,,,,,564
,,,,,,,,,,,564
,,,,,,,,,,,564
,,,,,,,,,,,564
,,,,,,,,,,,564
,,,,,,,,,,,564
,,,,,,,,,,,564
,,,,,,,,881
,,,,,,,,881
,,,,,,,,881
,,,,,,,,881
,,,,,,,,881
,,,,,529
,,,,,529
,19
,,,,,529
,,,,,529
,,,,,529
,,,,,529
,,,,,529
,,,,,529
,,,,,529
,9
,9
,,985
,9
,9
,,,723
,9
,,,723
,9
,,,723
,9
,,,723
,9
,,,723
,9
,,,723
,9
,,971
,,,723
,9
,,971
,,,723
,9
,,971
,,,723
,9
,,971
,,,723
,,,,,,,,,,,628
,9
,,,723
,,,,,,,,,,,622
,,,,,,,,,,,622
,,,,,,,,,,,622
,,,,,,,,905
,,,,,,,,904
,,,,,,,,904
,,,,,,,,904
,,,,,,,,904
,,,,,,,,904
,,,,,,,,904
,,,,,,,,895
,,,,,,,,895
,,,,,,,,895
,,,,,,,,895
,,,,,,,937
,,,,,,,,895
,,,,,,,937
,,,,,,,,895
,,,,,,,,895
,,,,,586
,,,,,586
,,,,,586
,,,,,586
,,,,,586
,,,,,586
,,,,,586
,,,,,586
,,,,,586
,,,,,586
,,,,,586
,,,721
,,,721
,,,721
,,,692
,,,692
,,,692
,,,692
,,,692
,,976
,,,692
,,976
,658
,,976
,,,,,,,,,,,573
,658
,658
,,,,,,,,,,,528
,,,,,,,,,,,528
,,,,,,,,,,,528
,,,,,,,,,,,528
,,,,,,,,,,,528
,,,,,,,,,,,528
,,,,,,,,,,,528
,,,,,,,,882
,,,,,,,,881
,,,,,,,,881
,,,,,,,,881
,,,,,,,,881
,,,,,,,,881
,,,,,,,931
,,,,,,,931
,,,,,543
,20
,,,,,543
,20
,,,,,543
,20
,,,,,543
,,,,,543
,11
,,,,,543
,11
,,,,,543
,11
,,,,,543
,11
,,,,,543
,11
,,,,,543
,,,,,543
,,,,,543
,,,,,543
,,,,969
,,,,969
,,,,969
,,,,969
,,,,969
,772
,,,,,,,,,,,512
,,,,,,,,,,,512
,,,,,,,,,,,512
,,,,,,,,,,,512
,,,,,,,,,,,512
,,,,,,,,,,,512
,,,,,,,,,,,512
,,,,,,,,,,,512
,,,,,,,,786
,,,,,,,,786
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,27
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,,,,,525
,27
,27
,27
,27
,27
,27
,27
,27
,27
,27
,27
,27
,,,668
,27
,,,668
,27
,,,668
,27
,,981
,,,668
,27
,,,668
,27
,,981
,,,668
,27
,,981
,,,668
,27
,,981
,,,668
,27
,27
,27
,,,,,,,,,,,560
,,,,,,,,,,,560
,,,,,,,,,,,560
,,,,,,,,,,,560
,,,,,,,,,,,560
,,,,,,,,,,,560
,,,,,,,,,,,560
,,,,,,,,,,,560
,,,,,,,,,,,560
,,,,,,,,,,742
,,,,,,,,,,742
,,,,,,,,,,742
,,,,,,,,,,742
,,,,,,,,,,742
,,,,,,,,,,742
,,,,,,,,,,742
,,,,,,,,,,742
,,,,,,,,,,742
,,,,,,,,880
,,,,,,,,880
,,,,,,,915
,,,,,,,915
,,,,,,,915
,25
,,,,,565
,25
,,,,,565
,,,,,565
,,,,,565
,,,,,565
,8
,,,,,565
,8
,,,,,565
,,,,,565
,,,,,565
,,,,,565
,,,,959
,,,,959
,,,,959
,,,,959
,,,,959
,,,,959
,,,,,,,,,,,519
,,,,,,,,,,,519
,,,,,,,,,,,519
,,,,,,,,,,,519
,,,,,,,,,,,519
,,,,,,,,,,,519
,,,,,,,,,,,519
,,,,,,,944
,,,,,,,937
,,,,,,,,849
,,,,,,,937
,,,,,,,,849
,,,,,,,932
,,,,,,,,841
,,,,,,,932
,,,,,,,,841
,,,,,,,,841
,11
,,,,,527
,11
,,,,,527
,11
,,,,,527
,,,,,527
,10
,,,,,527
,10
,,,,,527
,,,,,527
,,,,,527
,,,,,527
,,,,,527
,,,,,527
,,,709
,,973
,,,709
,,973
,,,709
,,973
,,,709
,,973
,,,709
,552
,,,709
,552
,,,,,,,,,,,522
,,,,,,,,,,,522
,,,,,,,,,,,522
,,,,,,,,,,,522
,,,,,,,,,,,522
,,,,,,,,,,,522
,,,,,,,,,,,522
,,,,,,,,,,,522
,,,,,,,,,,,522
,,,,,,,,,,,522
,,,,,,,,,,,522
,,,,,,,,,,,522
,,,,,,,,,,,522
,,,,,,,,823
,,,,,,,,823
,,,,,,,938
,,,,,,,,823
,,,,,,,,823
,,,,,,,,823
,5
,,,,,554
,5
,,,,,554
,5
,,,,,554
,,,,,554
,,,,,554
,5
,,,,,554
,5
,,,,,554
,,,,,554
,,,,,554
,,,,,554
,,,740
,,,740
,,975
,,,740
,,975
,,,740
,,975
,,,740
,656
,656
,656
,,,,,,,,,,,549
,,,,,,,,,,,549
,,,,,,,,,,,549
,,,,,,,,,,,549
,,,,,,,,,,,549
,,,,,,,,,,,549
,,,,,,,,,,737
,,,,,,,,,,737
,,,,,,,,,,737
,,,,,,,,,,737
,,,,,,,,871
,,,,,,,,871
,,,,,,,,871
,,,,,,,,871
,11
,,,,,575
,11
,,,,,575
,11
,,,,,575
,11
,,,,,575
,11
,,,,,575
,11
,,,,,575
,,,,,575
,,,,,575
,,,,,575
,,,,,575
,,,,,575
,,,,959
,,,,959
,,,,959
,,,,959
,,,,959
,,,,959
,,,,959
,,,,959
,569
,569
,569
,,,,,,,,,,,559
,,,,,,,,,,,559
,,,,,,,,,,,559
,,,,,,,,,,,559
,,,,,,,,,,,559
,,,,,,,,,,,559
,,,,,,,,,,,559
,,,,,,,,,,,559
,,,,,,,,,,,559
